Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2021-04-08T21:00+02:00[Europe/Oslo],2021-04-08T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.653,KWH,127,2021-04-09T04:54:31+02:00[Europe/Oslo]
707057500068222919,2021-04-08T22:00+02:00[Europe/Oslo],2021-04-08T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.766,KWH,127,2021-04-09T04:54:31+02:00[Europe/Oslo]
707057500068222919,2021-04-08T23:00+02:00[Europe/Oslo],2021-04-09T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.898,KWH,56,2021-04-09T04:54:31+02:00[Europe/Oslo]
707057500068222919,2021-04-09T00:00+02:00[Europe/Oslo],2021-04-09T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.456,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T01:00+02:00[Europe/Oslo],2021-04-09T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.606,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T02:00+02:00[Europe/Oslo],2021-04-09T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.512,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T03:00+02:00[Europe/Oslo],2021-04-09T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.719,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T04:00+02:00[Europe/Oslo],2021-04-09T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.468,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T05:00+02:00[Europe/Oslo],2021-04-09T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.645,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T06:00+02:00[Europe/Oslo],2021-04-09T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.661,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T07:00+02:00[Europe/Oslo],2021-04-09T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.727,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T08:00+02:00[Europe/Oslo],2021-04-09T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.848,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T09:00+02:00[Europe/Oslo],2021-04-09T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.618,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T10:00+02:00[Europe/Oslo],2021-04-09T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.725,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T11:00+02:00[Europe/Oslo],2021-04-09T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.621,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T12:00+02:00[Europe/Oslo],2021-04-09T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.774,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T13:00+02:00[Europe/Oslo],2021-04-09T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.913,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T14:00+02:00[Europe/Oslo],2021-04-09T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.541,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T15:00+02:00[Europe/Oslo],2021-04-09T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.359,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T16:00+02:00[Europe/Oslo],2021-04-09T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.31,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T17:00+02:00[Europe/Oslo],2021-04-09T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.017,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T18:00+02:00[Europe/Oslo],2021-04-09T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.299,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T19:00+02:00[Europe/Oslo],2021-04-09T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.603,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T20:00+02:00[Europe/Oslo],2021-04-09T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.797,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T21:00+02:00[Europe/Oslo],2021-04-09T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.875,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T22:00+02:00[Europe/Oslo],2021-04-09T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.664,KWH,127,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-09T23:00+02:00[Europe/Oslo],2021-04-10T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.108,KWH,56,2021-04-10T04:56:36+02:00[Europe/Oslo]
707057500068222919,2021-04-10T00:00+02:00[Europe/Oslo],2021-04-10T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.962,KWH,127,2021-04-11T04:55:21+02:00[Europe/Oslo]
