Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2020-08-07T12:00+02:00[Europe/Oslo],2020-08-07T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.035,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T13:00+02:00[Europe/Oslo],2020-08-07T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.042,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T13:00+02:00[Europe/Oslo],2020-08-07T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.042,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T13:00+02:00[Europe/Oslo],2020-08-07T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.042,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T14:00+02:00[Europe/Oslo],2020-08-07T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T14:00+02:00[Europe/Oslo],2020-08-07T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T14:00+02:00[Europe/Oslo],2020-08-07T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T15:00+02:00[Europe/Oslo],2020-08-07T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.236,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T15:00+02:00[Europe/Oslo],2020-08-07T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.236,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T15:00+02:00[Europe/Oslo],2020-08-07T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.236,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T16:00+02:00[Europe/Oslo],2020-08-07T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T16:00+02:00[Europe/Oslo],2020-08-07T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T16:00+02:00[Europe/Oslo],2020-08-07T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T17:00+02:00[Europe/Oslo],2020-08-07T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T17:00+02:00[Europe/Oslo],2020-08-07T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T17:00+02:00[Europe/Oslo],2020-08-07T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T18:00+02:00[Europe/Oslo],2020-08-07T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.237,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T18:00+02:00[Europe/Oslo],2020-08-07T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.237,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T18:00+02:00[Europe/Oslo],2020-08-07T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.237,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T19:00+02:00[Europe/Oslo],2020-08-07T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.836,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T19:00+02:00[Europe/Oslo],2020-08-07T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.836,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T19:00+02:00[Europe/Oslo],2020-08-07T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.836,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T20:00+02:00[Europe/Oslo],2020-08-07T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.118,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T20:00+02:00[Europe/Oslo],2020-08-07T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.118,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T20:00+02:00[Europe/Oslo],2020-08-07T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.118,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T21:00+02:00[Europe/Oslo],2020-08-07T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.071,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T21:00+02:00[Europe/Oslo],2020-08-07T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.071,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T21:00+02:00[Europe/Oslo],2020-08-07T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.071,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T22:00+02:00[Europe/Oslo],2020-08-07T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.052,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T22:00+02:00[Europe/Oslo],2020-08-07T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.052,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T22:00+02:00[Europe/Oslo],2020-08-07T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.052,KWH,127,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-07T23:00+02:00[Europe/Oslo],2020-08-08T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.047,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-07T23:00+02:00[Europe/Oslo],2020-08-08T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.536,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-07T23:00+02:00[Europe/Oslo],2020-08-08T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.241,KWH,56,2020-08-08T05:37:16+02:00[Europe/Oslo]
707057500068222919,2020-08-08T00:00+02:00[Europe/Oslo],2020-08-08T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.053,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T00:00+02:00[Europe/Oslo],2020-08-08T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.379,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T00:00+02:00[Europe/Oslo],2020-08-08T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.332,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T00:00+02:00[Europe/Oslo],2020-08-08T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.15,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T01:00+02:00[Europe/Oslo],2020-08-08T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.106,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T01:00+02:00[Europe/Oslo],2020-08-08T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.1,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T01:00+02:00[Europe/Oslo],2020-08-08T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.107,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T01:00+02:00[Europe/Oslo],2020-08-08T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.048,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T02:00+02:00[Europe/Oslo],2020-08-08T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.288,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T02:00+02:00[Europe/Oslo],2020-08-08T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.104,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T02:00+02:00[Europe/Oslo],2020-08-08T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.109,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T02:00+02:00[Europe/Oslo],2020-08-08T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.049,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T03:00+02:00[Europe/Oslo],2020-08-08T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.283,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T03:00+02:00[Europe/Oslo],2020-08-08T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.09,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T03:00+02:00[Europe/Oslo],2020-08-08T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.098,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T03:00+02:00[Europe/Oslo],2020-08-08T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.044,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T04:00+02:00[Europe/Oslo],2020-08-08T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.265,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T04:00+02:00[Europe/Oslo],2020-08-08T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.093,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T04:00+02:00[Europe/Oslo],2020-08-08T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.099,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T04:00+02:00[Europe/Oslo],2020-08-08T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T05:00+02:00[Europe/Oslo],2020-08-08T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.256,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T05:00+02:00[Europe/Oslo],2020-08-08T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.093,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T05:00+02:00[Europe/Oslo],2020-08-08T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.099,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T05:00+02:00[Europe/Oslo],2020-08-08T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T06:00+02:00[Europe/Oslo],2020-08-08T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.145,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T06:00+02:00[Europe/Oslo],2020-08-08T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.092,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T06:00+02:00[Europe/Oslo],2020-08-08T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.101,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T06:00+02:00[Europe/Oslo],2020-08-08T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T07:00+02:00[Europe/Oslo],2020-08-08T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.119,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T07:00+02:00[Europe/Oslo],2020-08-08T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.088,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T07:00+02:00[Europe/Oslo],2020-08-08T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.098,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T07:00+02:00[Europe/Oslo],2020-08-08T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.044,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T08:00+02:00[Europe/Oslo],2020-08-08T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.118,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T08:00+02:00[Europe/Oslo],2020-08-08T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.087,KWH,56,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T08:00+02:00[Europe/Oslo],2020-08-08T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.101,KWH,56,2020-08-10T08:35:12+02:00[Europe/Oslo]
707057500068222919,2020-08-08T08:00+02:00[Europe/Oslo],2020-08-08T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,56,2020-08-09T05:35:33+02:00[Europe/Oslo]
707057500068222919,2020-08-08T09:00+02:00[Europe/Oslo],2020-08-08T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.114,KWH,127,2020-08-11T09:39:24+02:00[Europe/Oslo]
707057500068222919,2020-08-08T09:00+02:00[Europe/Oslo],2020-08-08T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.114,KWH,127,2020-08-10T08:59:19+02:00[Europe/Oslo]
707057500068222919,2020-08-08T09:00+02:00[Europe/Oslo],2020-08-08T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.114,KWH,127,2020-08-10T08:35:12+02:00[Europe/Oslo]
