Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2021-10-02T00:00+02:00[Europe/Oslo],2021-10-02T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.32,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T01:00+02:00[Europe/Oslo],2021-10-02T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.066,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T02:00+02:00[Europe/Oslo],2021-10-02T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.239,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T03:00+02:00[Europe/Oslo],2021-10-02T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.115,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T04:00+02:00[Europe/Oslo],2021-10-02T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.053,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T05:00+02:00[Europe/Oslo],2021-10-02T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.28,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T06:00+02:00[Europe/Oslo],2021-10-02T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.063,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T07:00+02:00[Europe/Oslo],2021-10-02T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.046,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T08:00+02:00[Europe/Oslo],2021-10-02T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.154,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T09:00+02:00[Europe/Oslo],2021-10-02T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.167,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T10:00+02:00[Europe/Oslo],2021-10-02T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.063,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T11:00+02:00[Europe/Oslo],2021-10-02T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.155,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T12:00+02:00[Europe/Oslo],2021-10-02T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.091,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T13:00+02:00[Europe/Oslo],2021-10-02T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.081,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T14:00+02:00[Europe/Oslo],2021-10-02T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.044,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T15:00+02:00[Europe/Oslo],2021-10-02T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.09,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T16:00+02:00[Europe/Oslo],2021-10-02T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.335,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
