Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2021-12-02T00:00+01:00[Europe/Oslo],2021-12-02T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.334,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T01:00+01:00[Europe/Oslo],2021-12-02T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.059,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T02:00+01:00[Europe/Oslo],2021-12-02T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.356,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T03:00+01:00[Europe/Oslo],2021-12-02T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.48,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T04:00+01:00[Europe/Oslo],2021-12-02T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.592,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T05:00+01:00[Europe/Oslo],2021-12-02T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.461,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T06:00+01:00[Europe/Oslo],2021-12-02T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.269,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T07:00+01:00[Europe/Oslo],2021-12-02T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.542,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T08:00+01:00[Europe/Oslo],2021-12-02T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.98,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T09:00+01:00[Europe/Oslo],2021-12-02T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.464,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T10:00+01:00[Europe/Oslo],2021-12-02T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.468,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T11:00+01:00[Europe/Oslo],2021-12-02T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.591,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T12:00+01:00[Europe/Oslo],2021-12-02T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.954,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T13:00+01:00[Europe/Oslo],2021-12-02T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.907,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T14:00+01:00[Europe/Oslo],2021-12-02T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.661,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T15:00+01:00[Europe/Oslo],2021-12-02T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.657,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T16:00+01:00[Europe/Oslo],2021-12-02T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.783,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T17:00+01:00[Europe/Oslo],2021-12-02T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.109,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T18:00+01:00[Europe/Oslo],2021-12-02T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.466,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T19:00+01:00[Europe/Oslo],2021-12-02T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.166,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T20:00+01:00[Europe/Oslo],2021-12-02T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.274,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T21:00+01:00[Europe/Oslo],2021-12-02T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.717,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T22:00+01:00[Europe/Oslo],2021-12-02T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.303,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-02T23:00+01:00[Europe/Oslo],2021-12-03T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.664,KWH,127,2021-12-03T05:37:29+01:00[Europe/Oslo]
707057500068253326,2021-12-03T00:00+01:00[Europe/Oslo],2021-12-03T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.706,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T01:00+01:00[Europe/Oslo],2021-12-03T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.421,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T02:00+01:00[Europe/Oslo],2021-12-03T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.498,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T03:00+01:00[Europe/Oslo],2021-12-03T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.642,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T04:00+01:00[Europe/Oslo],2021-12-03T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.621,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T05:00+01:00[Europe/Oslo],2021-12-03T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.551,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T06:00+01:00[Europe/Oslo],2021-12-03T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.801,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T07:00+01:00[Europe/Oslo],2021-12-03T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.261,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T08:00+01:00[Europe/Oslo],2021-12-03T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.207,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T09:00+01:00[Europe/Oslo],2021-12-03T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.587,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T10:00+01:00[Europe/Oslo],2021-12-03T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.599,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T11:00+01:00[Europe/Oslo],2021-12-03T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.516,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T12:00+01:00[Europe/Oslo],2021-12-03T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.884,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T13:00+01:00[Europe/Oslo],2021-12-03T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.799,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
