Metering Point Id;From;To;Measurement Name;Volume;Unit Code;Quality;Insert Date Time
7.07058E+17;2020-08-02T03:00+02:00[Europe/Oslo];2020-08-02T04:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.03;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T04:00+02:00[Europe/Oslo];2020-08-02T05:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.022;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T05:00+02:00[Europe/Oslo];2020-08-02T06:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.027;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T06:00+02:00[Europe/Oslo];2020-08-02T07:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.022;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T07:00+02:00[Europe/Oslo];2020-08-02T08:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.027;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T08:00+02:00[Europe/Oslo];2020-08-02T09:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.398;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T09:00+02:00[Europe/Oslo];2020-08-02T10:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.081;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T10:00+02:00[Europe/Oslo];2020-08-02T11:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.592;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T11:00+02:00[Europe/Oslo];2020-08-02T12:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.398;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T12:00+02:00[Europe/Oslo];2020-08-02T13:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.039;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T13:00+02:00[Europe/Oslo];2020-08-02T14:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.032;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T14:00+02:00[Europe/Oslo];2020-08-02T15:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.543;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T15:00+02:00[Europe/Oslo];2020-08-02T16:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.536;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T16:00+02:00[Europe/Oslo];2020-08-02T17:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.53;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T17:00+02:00[Europe/Oslo];2020-08-02T18:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.158;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T18:00+02:00[Europe/Oslo];2020-08-02T19:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.046;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T19:00+02:00[Europe/Oslo];2020-08-02T20:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.04;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T20:00+02:00[Europe/Oslo];2020-08-02T21:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.049;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T21:00+02:00[Europe/Oslo];2020-08-02T22:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.055;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
