Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2020-06-02T00:00+02:00[Europe/Oslo],2020-06-02T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.062,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T01:00+02:00[Europe/Oslo],2020-06-02T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.418,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T02:00+02:00[Europe/Oslo],2020-06-02T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.544,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T03:00+02:00[Europe/Oslo],2020-06-02T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.063,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T04:00+02:00[Europe/Oslo],2020-06-02T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.49,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T05:00+02:00[Europe/Oslo],2020-06-02T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.675,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T06:00+02:00[Europe/Oslo],2020-06-02T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.764,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T07:00+02:00[Europe/Oslo],2020-06-02T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.22,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T08:00+02:00[Europe/Oslo],2020-06-02T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.581,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T09:00+02:00[Europe/Oslo],2020-06-02T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.588,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T10:00+02:00[Europe/Oslo],2020-06-02T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.118,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T11:00+02:00[Europe/Oslo],2020-06-02T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.574,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T12:00+02:00[Europe/Oslo],2020-06-02T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.125,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T13:00+02:00[Europe/Oslo],2020-06-02T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.558,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T14:00+02:00[Europe/Oslo],2020-06-02T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.534,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T15:00+02:00[Europe/Oslo],2020-06-02T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.028,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T16:00+02:00[Europe/Oslo],2020-06-02T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.711,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T17:00+02:00[Europe/Oslo],2020-06-02T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.309,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T18:00+02:00[Europe/Oslo],2020-06-02T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.472,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T19:00+02:00[Europe/Oslo],2020-06-02T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.483,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T20:00+02:00[Europe/Oslo],2020-06-02T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.121,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T21:00+02:00[Europe/Oslo],2020-06-02T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.181,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T22:00+02:00[Europe/Oslo],2020-06-02T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.244,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-02T23:00+02:00[Europe/Oslo],2020-06-03T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.431,KWH,127,2020-06-03T20:09:36+02:00[Europe/Oslo]
707057500068253449,2020-06-03T00:00+02:00[Europe/Oslo],2020-06-03T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.466,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T01:00+02:00[Europe/Oslo],2020-06-03T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.985,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T02:00+02:00[Europe/Oslo],2020-06-03T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.52,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T03:00+02:00[Europe/Oslo],2020-06-03T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.532,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T04:00+02:00[Europe/Oslo],2020-06-03T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.133,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T05:00+02:00[Europe/Oslo],2020-06-03T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.474,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T06:00+02:00[Europe/Oslo],2020-06-03T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.806,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T07:00+02:00[Europe/Oslo],2020-06-03T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.722,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
