Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068252398,2021-03-02T00:00+01:00[Europe/Oslo],2021-03-02T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.382,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T01:00+01:00[Europe/Oslo],2021-03-02T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.08,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T02:00+01:00[Europe/Oslo],2021-03-02T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.294,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T03:00+01:00[Europe/Oslo],2021-03-02T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.393,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T04:00+01:00[Europe/Oslo],2021-03-02T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.363,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T05:00+01:00[Europe/Oslo],2021-03-02T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.342,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T06:00+01:00[Europe/Oslo],2021-03-02T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.612,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T07:00+01:00[Europe/Oslo],2021-03-02T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.407,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T08:00+01:00[Europe/Oslo],2021-03-02T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.727,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T09:00+01:00[Europe/Oslo],2021-03-02T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.596,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T10:00+01:00[Europe/Oslo],2021-03-02T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.226,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T11:00+01:00[Europe/Oslo],2021-03-02T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.401,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T12:00+01:00[Europe/Oslo],2021-03-02T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.457,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T13:00+01:00[Europe/Oslo],2021-03-02T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.491,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T14:00+01:00[Europe/Oslo],2021-03-02T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.392,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T15:00+01:00[Europe/Oslo],2021-03-02T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.224,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T16:00+01:00[Europe/Oslo],2021-03-02T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.808,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T17:00+01:00[Europe/Oslo],2021-03-02T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.24,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T18:00+01:00[Europe/Oslo],2021-03-02T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.303,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T19:00+01:00[Europe/Oslo],2021-03-02T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.441,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T20:00+01:00[Europe/Oslo],2021-03-02T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.401,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T21:00+01:00[Europe/Oslo],2021-03-02T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.368,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T22:00+01:00[Europe/Oslo],2021-03-02T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.267,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-02T23:00+01:00[Europe/Oslo],2021-03-03T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.832,KWH,127,2021-03-03T05:24:15+01:00[Europe/Oslo]
707057500068252398,2021-03-03T00:00+01:00[Europe/Oslo],2021-03-03T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.029,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T01:00+01:00[Europe/Oslo],2021-03-03T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.973,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T02:00+01:00[Europe/Oslo],2021-03-03T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.03,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T03:00+01:00[Europe/Oslo],2021-03-03T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.107,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T04:00+01:00[Europe/Oslo],2021-03-03T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.048,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T05:00+01:00[Europe/Oslo],2021-03-03T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.085,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T06:00+01:00[Europe/Oslo],2021-03-03T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.003,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T07:00+01:00[Europe/Oslo],2021-03-03T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.368,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
