Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2020-02-02T00:00+01:00[Europe/Oslo],2020-02-02T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.667,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T01:00+01:00[Europe/Oslo],2020-02-02T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.848,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T02:00+01:00[Europe/Oslo],2020-02-02T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.802,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T03:00+01:00[Europe/Oslo],2020-02-02T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.801,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T04:00+01:00[Europe/Oslo],2020-02-02T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.797,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T05:00+01:00[Europe/Oslo],2020-02-02T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.781,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T06:00+01:00[Europe/Oslo],2020-02-02T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.878,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T07:00+01:00[Europe/Oslo],2020-02-02T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.784,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T08:00+01:00[Europe/Oslo],2020-02-02T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.695,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T09:00+01:00[Europe/Oslo],2020-02-02T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.775,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T10:00+01:00[Europe/Oslo],2020-02-02T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.747,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T11:00+01:00[Europe/Oslo],2020-02-02T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.693,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T12:00+01:00[Europe/Oslo],2020-02-02T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.615,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T13:00+01:00[Europe/Oslo],2020-02-02T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.72,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T14:00+01:00[Europe/Oslo],2020-02-02T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.482,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T15:00+01:00[Europe/Oslo],2020-02-02T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.757,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T16:00+01:00[Europe/Oslo],2020-02-02T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.627,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T17:00+01:00[Europe/Oslo],2020-02-02T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.729,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T18:00+01:00[Europe/Oslo],2020-02-02T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.506,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T19:00+01:00[Europe/Oslo],2020-02-02T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.7,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T20:00+01:00[Europe/Oslo],2020-02-02T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.454,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T21:00+01:00[Europe/Oslo],2020-02-02T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.769,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T22:00+01:00[Europe/Oslo],2020-02-02T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.867,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-02T23:00+01:00[Europe/Oslo],2020-02-03T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.809,KWH,127,2020-02-03T20:33:46+01:00[Europe/Oslo]
707057500068253326,2020-02-03T00:00+01:00[Europe/Oslo],2020-02-03T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.837,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T01:00+01:00[Europe/Oslo],2020-02-03T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.793,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T02:00+01:00[Europe/Oslo],2020-02-03T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.714,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T03:00+01:00[Europe/Oslo],2020-02-03T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.37,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T04:00+01:00[Europe/Oslo],2020-02-03T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.374,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T05:00+01:00[Europe/Oslo],2020-02-03T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.269,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T06:00+01:00[Europe/Oslo],2020-02-03T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.433,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T07:00+01:00[Europe/Oslo],2020-02-03T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.201,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T08:00+01:00[Europe/Oslo],2020-02-03T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.373,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T09:00+01:00[Europe/Oslo],2020-02-03T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.38,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T10:00+01:00[Europe/Oslo],2020-02-03T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.252,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T11:00+01:00[Europe/Oslo],2020-02-03T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.095,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T12:00+01:00[Europe/Oslo],2020-02-03T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.534,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T13:00+01:00[Europe/Oslo],2020-02-03T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.507,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T14:00+01:00[Europe/Oslo],2020-02-03T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.267,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T15:00+01:00[Europe/Oslo],2020-02-03T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.506,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T16:00+01:00[Europe/Oslo],2020-02-03T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.374,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T17:00+01:00[Europe/Oslo],2020-02-03T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.938,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T18:00+01:00[Europe/Oslo],2020-02-03T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.348,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T19:00+01:00[Europe/Oslo],2020-02-03T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.358,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T20:00+01:00[Europe/Oslo],2020-02-03T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.418,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T21:00+01:00[Europe/Oslo],2020-02-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.381,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T22:00+01:00[Europe/Oslo],2020-02-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.93,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-03T23:00+01:00[Europe/Oslo],2020-02-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.702,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T00:00+01:00[Europe/Oslo],2020-02-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.726,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T01:00+01:00[Europe/Oslo],2020-02-04T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.747,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T02:00+01:00[Europe/Oslo],2020-02-04T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.72,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T03:00+01:00[Europe/Oslo],2020-02-04T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.687,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T04:00+01:00[Europe/Oslo],2020-02-04T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.717,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T05:00+01:00[Europe/Oslo],2020-02-04T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.761,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T06:00+01:00[Europe/Oslo],2020-02-04T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.681,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T07:00+01:00[Europe/Oslo],2020-02-04T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.858,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
