Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2022-03-01T00:00+01:00[Europe/Oslo],2022-03-01T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.62,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T01:00+01:00[Europe/Oslo],2022-03-01T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.85,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T02:00+01:00[Europe/Oslo],2022-03-01T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.177,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T03:00+01:00[Europe/Oslo],2022-03-01T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.76,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T04:00+01:00[Europe/Oslo],2022-03-01T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.43,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T05:00+01:00[Europe/Oslo],2022-03-01T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.465,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T06:00+01:00[Europe/Oslo],2022-03-01T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.472,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T07:00+01:00[Europe/Oslo],2022-03-01T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.741,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T08:00+01:00[Europe/Oslo],2022-03-01T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.833,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T09:00+01:00[Europe/Oslo],2022-03-01T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.274,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T10:00+01:00[Europe/Oslo],2022-03-01T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.385,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T11:00+01:00[Europe/Oslo],2022-03-01T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.892,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T12:00+01:00[Europe/Oslo],2022-03-01T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.09,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T13:00+01:00[Europe/Oslo],2022-03-01T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.678,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T14:00+01:00[Europe/Oslo],2022-03-01T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.26,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T15:00+01:00[Europe/Oslo],2022-03-01T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.963,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T16:00+01:00[Europe/Oslo],2022-03-01T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.273,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T17:00+01:00[Europe/Oslo],2022-03-01T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.471,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T18:00+01:00[Europe/Oslo],2022-03-01T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.009,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T19:00+01:00[Europe/Oslo],2022-03-01T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.03,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T20:00+01:00[Europe/Oslo],2022-03-01T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.023,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T21:00+01:00[Europe/Oslo],2022-03-01T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.405,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
707057500068253326,2022-03-01T22:00+01:00[Europe/Oslo],2022-03-01T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.392,KWH,127,2022-03-03T19:11:02+01:00[Europe/Oslo]
