Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222797,2022-01-02T00:00+01:00[Europe/Oslo],2022-01-02T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.701,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T01:00+01:00[Europe/Oslo],2022-01-02T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.272,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T02:00+01:00[Europe/Oslo],2022-01-02T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.315,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T03:00+01:00[Europe/Oslo],2022-01-02T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.232,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T04:00+01:00[Europe/Oslo],2022-01-02T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.586,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T05:00+01:00[Europe/Oslo],2022-01-02T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.251,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T06:00+01:00[Europe/Oslo],2022-01-02T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.576,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T07:00+01:00[Europe/Oslo],2022-01-02T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.705,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T08:00+01:00[Europe/Oslo],2022-01-02T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.622,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T09:00+01:00[Europe/Oslo],2022-01-02T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.553,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
